[[149.14071145039046, [5.704551224485938e-05, 1.1143611533361639e-07], [5.704551224485938e-05, 1.1143611533361639e-07], 2, 0.0]]
[[149.2276829176535, [-2.278726871226553e-05, 5.08373896671758e-07], [-2.278726871226553e-05, 5.08373896671758e-07], 2, 0.0]]
[[149.30728628399868, [0.0013579630354145567, -3.1729802714144815e-07], [0.0013579630354145567, -3.1729802714144815e-07], 2, 0.0]]
[[149.3916143600692, [0.0007238121615937802, 7.183547755012575e-07], [0.0007238121615937802, 7.183547755012575e-07], 2, 0.0]]
[[149.47487466661943, [-0.0004679619232242781, -1.560542782939904e-07], [-0.0004679619232242781, -1.560542782939904e-07], 2, 0.0]]
[[149.55526752948384, [-0.0003445736929776244, 1.0924358454664996e-06], [-0.0003445736929776244, 1.0924358454664996e-06], 2, 0.0]]
[[149.62844050391428, [-0.0010657960420604616, -7.952521459224139e-07], [-0.0010657960420604616, -7.952521459224139e-07], 2, 0.0]]
[[149.70944279745436, [-0.00018641276559496454, -1.5851656227554048e-06], [-0.00018641276559496454, -1.5851656227554048e-06], 2, 0.0]]
[[149.7868639961616, [-1.2949012072118872e-05, -1.7116678073470902e-06], [-1.2949012072118872e-05, -1.7116678073470902e-06], 2, 0.0]]
[[149.8616617664096, [0.00024508583793489056, 6.62958043449611e-07], [0.00024508583793489056, 6.62958043449611e-07], 2, 0.0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[140.51668108678126, [0.0002188711241747225, -3.3156479220773245e-07], [0.0002188711241747225, -3.3156479220773245e-07], 2, 0.0]]
[[140.80055496196383, [0.0003793128259256929, -2.4855303986335935e-06], [0.0003793128259256929, -2.4855303986335935e-06], 2, 0.0]]
[[141.0763433228442, [0.000643136352170415, 9.045324727134378e-08], [0.000643136352170415, 9.045324727134378e-08], 2, 0.0]]
[[141.3395841202249, [0.00017045699769707763, -6.913213546896646e-06], [0.00017045699769707763, -6.913213546896646e-06], 2, 0.0]]
[[141.5948077791606, [-3.415005267488075e-05, 4.5966624512952327e-07], [-3.415005267488075e-05, 4.5966624512952327e-07], 2, 0.0]]
[[141.8371529050574, [-0.0008304890493630354, -2.4999116661578384e-06], [-0.0008304890493630354, -2.4999116661578384e-06], 2, 0.0]]
[[142.07381138299084, [-0.0001557947450057001, 3.396792179783723e-06], [-0.0001557947450057001, 3.396792179783723e-06], 2, 0.0]]
[[142.3045364278283, [0.0011016636140695234, 2.074314855565777e-06], [0.0011016636140695234, 2.074314855565777e-06], 2, 0.0]]
[[142.52735255393478, [-0.00023942289006751642, 1.6495659797315023e-06], [-0.00023942289006751642, 1.6495659797315023e-06], 2, 0.0]]
[[142.7426064631189, [-0.00040113330180495497, 1.323001752897038e-06], [-0.00040113330180495497, 1.323001752897038e-06], 2, 0.0]]
[[142.95330250827678, [-0.00300570454310701, -1.594418263653728e-06], [-0.00300570454310701, -1.594418263653728e-06], 2, 0.0]]
[[143.15763628297157, [-2.8697344629613153e-05, 4.3591458825e-07], [-2.8697344629613153e-05, 4.3591458825e-07], 2, 0.0]]
[[143.35666184083072, [-0.002279974046782153, -3.5363658967309695e-08], [-0.002279974046782153, -3.5363658967309695e-08], 2, 0.0]]
[[143.5490823346194, [-0.0006331432468240961, -3.1209124352302436e-07], [-0.0006331432468240961, -3.1209124352302436e-07], 2, 0.0]]
[[143.7370761296787, [0.00050199228053179, 9.973349752359742e-07], [0.00050199228053179, 9.973349752359742e-07], 2, 0.0]]
[[143.9214865890014, [-0.0006174888541046213, -7.943591092130282e-07], [-0.0006174888541046213, -7.943591092130282e-07], 2, 0.0]]
[[144.0985777044577, [-0.0003929249753240586, -5.094522857177286e-07], [-0.0003929249753240586, -5.094522857177286e-07], 2, 0.0]]
[[144.2747035960162, [-0.0001284188685840486, 2.3316166485698343e-06], [-0.0001284188685840486, 2.3316166485698343e-06], 2, 0.0]]
[[144.4443939758011, [0.002298483374999396, -1.0653293178213119e-06], [0.002298483374999396, -1.0653293178213119e-06], 2, 0.0]]
[[144.61187870204296, [0.0012170104550705174, -1.1042819821142101e-06], [0.0012170104550705174, -1.1042819821142101e-06], 2, 0.0]]
[[144.77544312208204, [0.001513917229268321, 1.539440673994967e-06], [0.001513917229268321, 1.539440673994967e-06], 2, 0.0]]
[[144.93619007649136, [-0.00036114367233257055, 5.775313653333949e-07], [-0.00036114367233257055, 5.775313653333949e-07], 2, 0.0]]
[[145.09054546703203, [0.0005181029523360054, -6.19537881483872e-08], [0.0005181029523360054, -6.19537881483872e-08], 2, 0.0]]
[[145.24516495238208, [0.000643821320991497, -5.448267848083213e-07], [0.000643821320991497, -5.448267848083213e-07], 2, 0.0]]
[[145.39450165709837, [0.00040857905862102644, -1.0674358010203719e-06], [0.00040857905862102644, -1.0674358010203719e-06], 2, 0.0]]
[[145.54153999776582, [-0.000964643917062544, 3.3008305097209227e-06], [-0.000964643917062544, 3.3008305097209227e-06], 2, 0.0]]
[[145.68568326163773, [-0.0005107799064866944, 1.0778842322375814e-06], [-0.0005107799064866944, 1.0778842322375814e-06], 2, 0.0]]
[[145.82554207634422, [0.0007237112725346226, 2.03206831689483e-06], [0.0007237112725346226, 2.03206831689483e-06], 2, 0.0]]
[[145.96610655365663, [0.00017125192108159425, 6.08127218478977e-07], [0.00017125192108159425, 6.08127218478977e-07], 2, 0.0]]
[[146.1017949028103, [3.804666293892315e-05, -1.5584968018518175e-06], [3.804666293892315e-05, -1.5584968018518175e-06], 2, 0.0]]
[[146.23344254925604, [5.880149359250283e-05, 5.730560727962265e-07], [5.880149359250283e-05, 5.730560727962265e-07], 2, 0.0]]
[[146.36758287504554, [0.0004134483674490489, -6.04448496622172e-07], [0.0004134483674490489, -6.04448496622172e-07], 2, 0.0]]
[[146.49458412879352, [-0.00019192649160311933, -2.571520873208529e-07], [-0.00019192649160311933, -2.571520873208529e-07], 2, 0.0]]
[[146.61909772158467, [-0.00012065882613718925, 1.5263931966713558e-06], [-0.00012065882613718925, 1.5263931966713558e-06], 2, 0.0]]
[[146.74407047391207, [0.0012798816413942776, -1.8456724963593293e-06], [0.0012798816413942776, -1.8456724963593293e-06], 2, 0.0]]
[[146.86905556398827, [0.0007542381723468908, -1.5272999302691576e-06], [0.0007542381723468908, -1.5272999302691576e-06], 2, 0.0]]
[[146.9868023889084, [0.00046396597840295164, -6.105659546545391e-07], [0.00046396597840295164, -6.105659546545391e-07], 2, 0.0]]
[[147.1048798248341, [0.0016740605801053104, -3.994182090324535e-07], [0.0016740605801053104, -3.994182090324535e-07], 2, 0.0]]
[[147.22150590860156, [2.647978362677771e-05, 3.7734888813354947e-06], [2.647978362677771e-05, 3.7734888813354947e-06], 2, 0.0]]
[[147.33575092058527, [0.00022653598550607444, -7.190076977754389e-07], [0.00022653598550607444, -7.190076977754389e-07], 2, 0.0]]
[[147.4492622788773, [0.001825828188897116, -3.4631076123106047e-07], [0.001825828188897116, -3.4631076123106047e-07], 2, 0.0]]
[[147.55857769726913, [-0.00020558641417745915, 1.0194798992791606e-06], [-0.00020558641417745915, 1.0194798992791606e-06], 2, 0.0]]
[[147.66701550053438, [-0.0008705456496732721, 4.7551568056684764e-07], [-0.0008705456496732721, 4.7551568056684764e-07], 2, 0.0]]
[[147.7739583912206, [-0.0002557529105650691, -2.4748535801808627e-07], [-0.0002557529105650691, -2.4748535801808627e-07], 2, 0.0]]
[[147.87941751952582, [-0.0010284130790581868, 3.7043164785999036e-06], [-0.0010284130790581868, 3.7043164785999036e-06], 2, 0.0]]
[[147.9836374565238, [-0.0006446011110296865, -9.268382243958543e-07], [-0.0006446011110296865, -9.268382243958543e-07], 2, 0.0]]
[[148.0842853197828, [0.0005581761461211547, -1.4749422935226437e-06], [0.0005581761461211547, -1.4749422935226437e-06], 2, 0.0]]
[[148.18495351839977, [0.0012771608535692125, -4.1032797930095845e-07], [0.0012771608535692125, -4.1032797930095845e-07], 2, 0.0]]
[[148.28608852341608, [-0.0011887847977503866, -1.4815082921043476e-06], [-0.0011887847977503866, -1.4815082921043476e-06], 2, 0.0]]
[[148.38213294924134, [-0.0008866694135549635, -1.6034868138301832e-06], [-0.0008866694135549635, -1.6034868138301832e-06], 2, 0.0]]
[[148.48068952885126, [0.0001743509522321188, 3.524383923931584e-07], [0.0001743509522321188, 3.524383923931584e-07], 2, 0.0]]
[[148.57551942038577, [0.00022476639219807376, 3.3481547769076175e-07], [0.00022476639219807376, 3.3481547769076175e-07], 2, 0.0]]
[[148.66718870723207, [-4.582643274434181e-06, 1.2084039880944563e-07], [-4.582643274434181e-06, 1.2084039880944563e-07], 2, 0.0]]
[[148.76199091929735, [0.00038676265346971033, 5.645330442250956e-08], [0.00038676265346971033, 5.645330442250956e-08], 2, 0.0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[139.16361700739895, [-0.00019406260850826247, 2.0966426656680266e-06], [-0.00019406260850826247, 2.0966426656680266e-06], 2, 0.0]]
[[139.4922292473347, [-0.0001853075668442374, 1.0094255987574085e-06], [-0.0001853075668442374, 1.0094255987574085e-06], 2, 0.0]]
[[139.80478485495692, [-0.0004226284696830799, 2.153375325916346e-06], [-0.0004226284696830799, 2.153375325916346e-06], 2, 0.0]]
[[140.1061410398021, [0.0017597805484950856, 1.5626193998523388e-06], [0.0017597805484950856, 1.5626193998523388e-06], 2, 0.0]]
[[140.39487712385244, [0.00039173112884303583, 2.4991644997552334e-06], [0.00039173112884303583, 2.4991644997552334e-06], 2, 0.0]]
[[140.6748555434104, [-0.0006149304431764845, -2.30927489425696e-06], [-0.0006149304431764845, -2.30927489425696e-06], 2, 0.0]]
[[140.94219813280966, [-0.0006461039991656684, 4.378991315542052e-06], [-0.0006461039991656684, 4.378991315542052e-06], 2, 0.0]]
[[141.20225347830154, [-0.00011529491589059035, -1.4066512463602994e-06], [-0.00011529491589059035, -1.4066512463602994e-06], 2, 0.0]]
[[141.45118672005472, [0.00045652809456259077, -3.0314367108052826e-06], [0.00045652809456259077, -3.0314367108052826e-06], 2, 0.0]]
[[141.69571971576056, [0.00041459774360903963, -8.914497038797395e-07], [0.00041459774360903963, -8.914497038797395e-07], 2, 0.0]]
[[141.92900116308007, [0.0012978178771937872, 1.0796569644634964e-06], [0.0012978178771937872, 1.0796569644634964e-06], 2, 0.0]]
[[142.1577996433834, [-0.0016886026341429476, -5.828079281107311e-08], [-0.0016886026341429476, -5.828079281107311e-08], 2, 0.0]]
[[142.37793273050477, [-7.084930544592566e-06, -1.0336600267097314e-06], [-7.084930544592566e-06, -1.0336600267097314e-06], 2, 0.0]]
[[142.59433334464444, [-0.0009468396800142484, -3.4714866060794594e-06], [-0.0009468396800142484, -3.4714866060794594e-06], 2, 0.0]]
[[142.80448805660404, [-0.00028383304899893435, 3.087091933902826e-06], [-0.00028383304899893435, 3.087091933902826e-06], 2, 0.0]]
[[143.00714265953914, [0.0009598921478334808, 2.2142765589197956e-06], [0.0009598921478334808, 2.2142765589197956e-06], 2, 0.0]]
[[143.20598864042196, [-9.83170848792665e-06, -1.5585643348885585e-06], [-9.83170848792665e-06, -1.5585643348885585e-06], 2, 0.0]]
[[143.39856195865974, [0.0004917997204095282, -3.961360539024839e-06], [0.0004917997204095282, -3.961360539024839e-06], 2, 0.0]]
[[143.58840158897226, [0.00020924766079189928, -1.0534103236507623e-06], [0.00020924766079189928, -1.0534103236507623e-06], 2, 0.0]]
[[143.77347966122142, [-0.00010354097158057325, 4.5683771995966714e-07], [-0.00010354097158057325, 4.5683771995966714e-07], 2, 0.0]]
[[143.95287055363306, [-0.0010788915854871384, 1.1011542696920284e-06], [-0.0010788915854871384, 1.1011542696920284e-06], 2, 0.0]]
[[144.12933421069152, [0.0018386339748055582, 8.733449962287035e-07], [0.0018386339748055582, 8.733449962287035e-07], 2, 0.0]]
[[144.30129781069286, [-0.0005229109078301942, -4.7022698170012675e-08], [-0.0005229109078301942, -4.7022698170012675e-08], 2, 0.0]]
[[144.469232040025, [0.002166795537341488, -9.030063674393622e-07], [0.002166795537341488, -9.030063674393622e-07], 2, 0.0]]
[[144.63515754007892, [0.0003522170379610816, 3.4070195521855425e-06], [0.0003522170379610816, 3.4070195521855425e-06], 2, 0.0]]
[[144.79594984151313, [0.00033448601803467135, 6.133201655844465e-07], [0.00033448601803467135, 6.133201655844465e-07], 2, 0.0]]
[[144.95415919954104, [0.0002461656688655014, 4.6310120458368123e-07], [0.0002461656688655014, 4.6310120458368123e-07], 2, 0.0]]
[[145.10835366135666, [0.0005436705082814008, -8.461952424905643e-07], [0.0005436705082814008, -8.461952424905643e-07], 2, 0.0]]
[[145.25941889928646, [0.0007343439726852874, 1.1148567055821023e-07], [0.0007343439726852874, 1.1148567055821023e-07], 2, 0.0]]
[[145.40916626194598, [-1.0212223969852035e-05, 2.127380997092817e-07], [-1.0212223969852035e-05, 2.127380997092817e-07], 2, 0.0]]
[[145.55618154886065, [-0.00047606069443469247, -3.125393798536211e-06], [-0.00047606069443469247, -3.125393798536211e-06], 2, 0.0]]
[[145.69822559382072, [-0.0008081702081727097, 1.4362398878489787e-06], [-0.0008081702081727097, 1.4362398878489787e-06], 2, 0.0]]
[[145.83597102546997, [-0.00021282695339461485, 2.4867722422273855e-07], [-0.00021282695339461485, 2.4867722422273855e-07], 2, 0.0]]
[[145.97558504380845, [-0.00040137008547143707, -1.6922181965186086e-06], [-0.00040137008547143707, -1.6922181965186086e-06], 2, 0.0]]
[[146.11024275201245, [0.00017084188526084214, -1.4276184467559664e-06], [0.00017084188526084214, -1.4276184467559664e-06], 2, 0.0]]
[[146.24354726582555, [-0.0006575354370575652, -1.492609427893513e-06], [-0.0006575354370575652, -1.492609427893513e-06], 2, 0.0]]
[[146.37314817978194, [0.00028269869014195916, -1.1695731672445943e-06], [0.00028269869014195916, -1.1695731672445943e-06], 2, 0.0]]
[[146.50210582884017, [0.00022403904122348327, -1.415582244669913e-06], [0.00022403904122348327, -1.415582244669913e-06], 2, 0.0]]
[[146.6277790023176, [0.001063287768017342, 2.792769741581244e-07], [0.001063287768017342, 2.792769741581244e-07], 2, 0.0]]
[[146.75258534813517, [0.0010542802468926542, -9.44173550128943e-07], [0.0010542802468926542, -9.44173550128943e-07], 2, 0.0]]
[[146.87478593991918, [0.0005216716034183647, -2.125392334640257e-06], [0.0005216716034183647, -2.125392334640257e-06], 2, 0.0]]
[[146.99579669716664, [-0.0003559576522074861, -1.6538269964815105e-06], [-0.0003559576522074861, -1.6538269964815105e-06], 2, 0.0]]
[[147.1115755558684, [-0.0006038025078592774, 1.1356200833194046e-06], [-0.0006038025078592774, 1.1356200833194046e-06], 2, 0.0]]
[[147.22799768550277, [0.0001256796772359743, 4.303973752276281e-08], [0.0001256796772359743, 4.303973752276281e-08], 2, 0.0]]
[[147.3419685059344, [0.0010720174717355553, -3.684444899036051e-07], [0.0010720174717355553, -3.684444899036051e-07], 2, 0.0]]
[[147.4563761529644, [0.0015041578401924303, 6.373288214994509e-07], [0.0015041578401924303, 6.373288214994509e-07], 2, 0.0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[0, [0, 0], [0, 0], 0, 0]]
[[139.18303092163939, [0.0016855506076461403, -3.3696192842111657e-06], [0.0016855506076461403, -3.3696192842111657e-06], 2, 0.0]]
[[139.49645559013473, [0.0003288199294863635, -1.1728098375822157e-06], [0.0003288199294863635, -1.1728098375822157e-06], 2, 0.0]]
[[139.79863266932705, [0.0003033301910521479, -1.949108664560975e-06], [0.0003033301910521479, -1.949108664560975e-06], 2, 0.0]]
[[140.08616906148495, [-0.00023550445798910913, -2.0875298304033003e-06], [-0.00023550445798910913, -2.0875298304033003e-06], 2, 0.0]]
[[140.36736178733037, [0.000236958574370818, 1.661300102170862e-06], [0.000236958574370818, 1.661300102170862e-06], 2, 0.0]]
